#result,duration(ms),initial_time,final_time
1,1154,Thu Sep 02 03:23:49 BRT 2021,Thu Sep 02 03:23:50 BRT 2021
1,1152,Thu Sep 02 03:23:50 BRT 2021,Thu Sep 02 03:23:51 BRT 2021
1,1155,Thu Sep 02 03:23:51 BRT 2021,Thu Sep 02 03:23:52 BRT 2021
1,1162,Thu Sep 02 03:23:52 BRT 2021,Thu Sep 02 03:23:53 BRT 2021
1,1133,Thu Sep 02 03:23:53 BRT 2021,Thu Sep 02 03:23:55 BRT 2021
1,1172,Thu Sep 02 03:23:55 BRT 2021,Thu Sep 02 03:23:56 BRT 2021
1,1141,Thu Sep 02 03:23:56 BRT 2021,Thu Sep 02 03:23:57 BRT 2021
1,1162,Thu Sep 02 03:23:57 BRT 2021,Thu Sep 02 03:23:58 BRT 2021
1,1164,Thu Sep 02 03:23:58 BRT 2021,Thu Sep 02 03:23:59 BRT 2021
1,1157,Thu Sep 02 03:23:59 BRT 2021,Thu Sep 02 03:24:00 BRT 2021
1,1148,Thu Sep 02 03:24:00 BRT 2021,Thu Sep 02 03:24:02 BRT 2021
1,1141,Thu Sep 02 03:24:02 BRT 2021,Thu Sep 02 03:24:03 BRT 2021
1,1133,Thu Sep 02 03:24:03 BRT 2021,Thu Sep 02 03:24:04 BRT 2021
1,1159,Thu Sep 02 03:24:04 BRT 2021,Thu Sep 02 03:24:05 BRT 2021
1,1133,Thu Sep 02 03:24:05 BRT 2021,Thu Sep 02 03:24:06 BRT 2021
1,1158,Thu Sep 02 03:24:06 BRT 2021,Thu Sep 02 03:24:07 BRT 2021
1,1160,Thu Sep 02 03:24:07 BRT 2021,Thu Sep 02 03:24:08 BRT 2021
1,1167,Thu Sep 02 03:24:08 BRT 2021,Thu Sep 02 03:24:10 BRT 2021
1,1155,Thu Sep 02 03:24:10 BRT 2021,Thu Sep 02 03:24:11 BRT 2021
1,1150,Thu Sep 02 03:24:11 BRT 2021,Thu Sep 02 03:24:12 BRT 2021
1,1154,Thu Sep 02 03:24:12 BRT 2021,Thu Sep 02 03:24:13 BRT 2021
1,1154,Thu Sep 02 03:24:13 BRT 2021,Thu Sep 02 03:24:14 BRT 2021
1,1145,Thu Sep 02 03:24:14 BRT 2021,Thu Sep 02 03:24:15 BRT 2021
1,1141,Thu Sep 02 03:24:15 BRT 2021,Thu Sep 02 03:24:17 BRT 2021
1,1163,Thu Sep 02 03:24:17 BRT 2021,Thu Sep 02 03:24:18 BRT 2021
1,1134,Thu Sep 02 03:24:18 BRT 2021,Thu Sep 02 03:24:19 BRT 2021
1,1152,Thu Sep 02 03:24:19 BRT 2021,Thu Sep 02 03:24:20 BRT 2021
1,1141,Thu Sep 02 03:24:20 BRT 2021,Thu Sep 02 03:24:21 BRT 2021
1,1152,Thu Sep 02 03:24:21 BRT 2021,Thu Sep 02 03:24:22 BRT 2021
1,1151,Thu Sep 02 03:24:22 BRT 2021,Thu Sep 02 03:24:23 BRT 2021
1,1158,Thu Sep 02 03:24:23 BRT 2021,Thu Sep 02 03:24:25 BRT 2021
1,1164,Thu Sep 02 03:24:25 BRT 2021,Thu Sep 02 03:24:26 BRT 2021
1,1148,Thu Sep 02 03:24:26 BRT 2021,Thu Sep 02 03:24:27 BRT 2021
1,1164,Thu Sep 02 03:24:27 BRT 2021,Thu Sep 02 03:24:28 BRT 2021
1,1152,Thu Sep 02 03:24:28 BRT 2021,Thu Sep 02 03:24:29 BRT 2021
1,1160,Thu Sep 02 03:24:29 BRT 2021,Thu Sep 02 03:24:30 BRT 2021
1,1146,Thu Sep 02 03:24:30 BRT 2021,Thu Sep 02 03:24:31 BRT 2021
1,1147,Thu Sep 02 03:24:31 BRT 2021,Thu Sep 02 03:24:33 BRT 2021
1,1147,Thu Sep 02 03:24:33 BRT 2021,Thu Sep 02 03:24:34 BRT 2021
1,1146,Thu Sep 02 03:24:34 BRT 2021,Thu Sep 02 03:24:35 BRT 2021
1,1152,Thu Sep 02 03:24:35 BRT 2021,Thu Sep 02 03:24:36 BRT 2021
1,1148,Thu Sep 02 03:24:36 BRT 2021,Thu Sep 02 03:24:37 BRT 2021
1,1144,Thu Sep 02 03:24:37 BRT 2021,Thu Sep 02 03:24:38 BRT 2021
1,1148,Thu Sep 02 03:24:38 BRT 2021,Thu Sep 02 03:24:40 BRT 2021
1,1135,Thu Sep 02 03:24:40 BRT 2021,Thu Sep 02 03:24:41 BRT 2021
1,1152,Thu Sep 02 03:24:41 BRT 2021,Thu Sep 02 03:24:42 BRT 2021
1,1149,Thu Sep 02 03:24:42 BRT 2021,Thu Sep 02 03:24:43 BRT 2021
1,1156,Thu Sep 02 03:24:43 BRT 2021,Thu Sep 02 03:24:44 BRT 2021
1,1148,Thu Sep 02 03:24:44 BRT 2021,Thu Sep 02 03:24:45 BRT 2021
1,1147,Thu Sep 02 03:24:45 BRT 2021,Thu Sep 02 03:24:46 BRT 2021
1,1162,Thu Sep 02 03:24:46 BRT 2021,Thu Sep 02 03:24:48 BRT 2021
1,1146,Thu Sep 02 03:24:48 BRT 2021,Thu Sep 02 03:24:49 BRT 2021
1,1149,Thu Sep 02 03:24:49 BRT 2021,Thu Sep 02 03:24:50 BRT 2021
1,1139,Thu Sep 02 03:24:50 BRT 2021,Thu Sep 02 03:24:51 BRT 2021
1,1166,Thu Sep 02 03:24:51 BRT 2021,Thu Sep 02 03:24:52 BRT 2021
1,1138,Thu Sep 02 03:24:52 BRT 2021,Thu Sep 02 03:24:53 BRT 2021
1,1140,Thu Sep 02 03:24:53 BRT 2021,Thu Sep 02 03:24:54 BRT 2021
1,1162,Thu Sep 02 03:24:54 BRT 2021,Thu Sep 02 03:24:56 BRT 2021
1,1156,Thu Sep 02 03:24:56 BRT 2021,Thu Sep 02 03:24:57 BRT 2021
1,1148,Thu Sep 02 03:24:57 BRT 2021,Thu Sep 02 03:24:58 BRT 2021
1,1162,Thu Sep 02 03:24:58 BRT 2021,Thu Sep 02 03:24:59 BRT 2021
1,1186,Thu Sep 02 03:24:59 BRT 2021,Thu Sep 02 03:25:00 BRT 2021
1,1137,Thu Sep 02 03:25:00 BRT 2021,Thu Sep 02 03:25:01 BRT 2021
1,1157,Thu Sep 02 03:25:01 BRT 2021,Thu Sep 02 03:25:03 BRT 2021
1,1140,Thu Sep 02 03:25:03 BRT 2021,Thu Sep 02 03:25:04 BRT 2021
1,1142,Thu Sep 02 03:25:04 BRT 2021,Thu Sep 02 03:25:05 BRT 2021
1,1148,Thu Sep 02 03:25:05 BRT 2021,Thu Sep 02 03:25:06 BRT 2021
1,1160,Thu Sep 02 03:25:06 BRT 2021,Thu Sep 02 03:25:07 BRT 2021
1,1143,Thu Sep 02 03:25:07 BRT 2021,Thu Sep 02 03:25:08 BRT 2021
1,1142,Thu Sep 02 03:25:08 BRT 2021,Thu Sep 02 03:25:09 BRT 2021
1,1143,Thu Sep 02 03:25:09 BRT 2021,Thu Sep 02 03:25:11 BRT 2021
1,1137,Thu Sep 02 03:25:11 BRT 2021,Thu Sep 02 03:25:12 BRT 2021
1,1142,Thu Sep 02 03:25:12 BRT 2021,Thu Sep 02 03:25:13 BRT 2021
1,1134,Thu Sep 02 03:25:13 BRT 2021,Thu Sep 02 03:25:14 BRT 2021
1,1143,Thu Sep 02 03:25:14 BRT 2021,Thu Sep 02 03:25:15 BRT 2021
1,1149,Thu Sep 02 03:25:15 BRT 2021,Thu Sep 02 03:25:16 BRT 2021
1,1150,Thu Sep 02 03:25:16 BRT 2021,Thu Sep 02 03:25:17 BRT 2021
1,1145,Thu Sep 02 03:25:17 BRT 2021,Thu Sep 02 03:25:19 BRT 2021
1,1154,Thu Sep 02 03:25:19 BRT 2021,Thu Sep 02 03:25:20 BRT 2021
1,1146,Thu Sep 02 03:25:20 BRT 2021,Thu Sep 02 03:25:21 BRT 2021
1,1164,Thu Sep 02 03:25:21 BRT 2021,Thu Sep 02 03:25:22 BRT 2021
1,1142,Thu Sep 02 03:25:22 BRT 2021,Thu Sep 02 03:25:23 BRT 2021
1,1141,Thu Sep 02 03:25:23 BRT 2021,Thu Sep 02 03:25:24 BRT 2021
1,1146,Thu Sep 02 03:25:24 BRT 2021,Thu Sep 02 03:25:25 BRT 2021
1,1163,Thu Sep 02 03:25:25 BRT 2021,Thu Sep 02 03:25:27 BRT 2021
1,1150,Thu Sep 02 03:25:27 BRT 2021,Thu Sep 02 03:25:28 BRT 2021
1,1139,Thu Sep 02 03:25:28 BRT 2021,Thu Sep 02 03:25:29 BRT 2021
1,1144,Thu Sep 02 03:25:29 BRT 2021,Thu Sep 02 03:25:30 BRT 2021
1,1146,Thu Sep 02 03:25:30 BRT 2021,Thu Sep 02 03:25:31 BRT 2021
1,1143,Thu Sep 02 03:25:31 BRT 2021,Thu Sep 02 03:25:32 BRT 2021
1,1146,Thu Sep 02 03:25:32 BRT 2021,Thu Sep 02 03:25:34 BRT 2021
1,1164,Thu Sep 02 03:25:34 BRT 2021,Thu Sep 02 03:25:35 BRT 2021
1,1143,Thu Sep 02 03:25:35 BRT 2021,Thu Sep 02 03:25:36 BRT 2021
1,1149,Thu Sep 02 03:25:36 BRT 2021,Thu Sep 02 03:25:37 BRT 2021
1,1164,Thu Sep 02 03:25:37 BRT 2021,Thu Sep 02 03:25:38 BRT 2021
1,1157,Thu Sep 02 03:25:38 BRT 2021,Thu Sep 02 03:25:39 BRT 2021
1,1148,Thu Sep 02 03:25:39 BRT 2021,Thu Sep 02 03:25:40 BRT 2021
1,1144,Thu Sep 02 03:25:40 BRT 2021,Thu Sep 02 03:25:42 BRT 2021
1,1139,Thu Sep 02 03:25:42 BRT 2021,Thu Sep 02 03:25:43 BRT 2021
1,1153,Thu Sep 02 03:25:43 BRT 2021,Thu Sep 02 03:25:44 BRT 2021
1,1146,Thu Sep 02 03:25:44 BRT 2021,Thu Sep 02 03:25:45 BRT 2021
1,1148,Thu Sep 02 03:25:45 BRT 2021,Thu Sep 02 03:25:46 BRT 2021
1,1146,Thu Sep 02 03:25:46 BRT 2021,Thu Sep 02 03:25:47 BRT 2021
1,1157,Thu Sep 02 03:25:47 BRT 2021,Thu Sep 02 03:25:48 BRT 2021
1,1136,Thu Sep 02 03:25:48 BRT 2021,Thu Sep 02 03:25:50 BRT 2021
1,1173,Thu Sep 02 03:25:50 BRT 2021,Thu Sep 02 03:25:51 BRT 2021
1,1152,Thu Sep 02 03:25:51 BRT 2021,Thu Sep 02 03:25:52 BRT 2021
1,1146,Thu Sep 02 03:25:52 BRT 2021,Thu Sep 02 03:25:53 BRT 2021
1,1159,Thu Sep 02 03:25:53 BRT 2021,Thu Sep 02 03:25:54 BRT 2021
1,1149,Thu Sep 02 03:25:54 BRT 2021,Thu Sep 02 03:25:55 BRT 2021
1,1181,Thu Sep 02 03:25:55 BRT 2021,Thu Sep 02 03:25:57 BRT 2021
1,1147,Thu Sep 02 03:25:57 BRT 2021,Thu Sep 02 03:25:58 BRT 2021
1,1165,Thu Sep 02 03:25:58 BRT 2021,Thu Sep 02 03:25:59 BRT 2021
1,1150,Thu Sep 02 03:25:59 BRT 2021,Thu Sep 02 03:26:00 BRT 2021
1,1163,Thu Sep 02 03:26:00 BRT 2021,Thu Sep 02 03:26:01 BRT 2021
1,1151,Thu Sep 02 03:26:01 BRT 2021,Thu Sep 02 03:26:02 BRT 2021
1,1142,Thu Sep 02 03:26:02 BRT 2021,Thu Sep 02 03:26:04 BRT 2021
1,1155,Thu Sep 02 03:26:04 BRT 2021,Thu Sep 02 03:26:05 BRT 2021
1,1160,Thu Sep 02 03:26:05 BRT 2021,Thu Sep 02 03:26:06 BRT 2021
1,1145,Thu Sep 02 03:26:06 BRT 2021,Thu Sep 02 03:26:07 BRT 2021
1,1140,Thu Sep 02 03:26:07 BRT 2021,Thu Sep 02 03:26:08 BRT 2021
1,1163,Thu Sep 02 03:26:08 BRT 2021,Thu Sep 02 03:26:09 BRT 2021
1,1156,Thu Sep 02 03:26:09 BRT 2021,Thu Sep 02 03:26:10 BRT 2021
1,1142,Thu Sep 02 03:26:10 BRT 2021,Thu Sep 02 03:26:12 BRT 2021
1,1155,Thu Sep 02 03:26:12 BRT 2021,Thu Sep 02 03:26:13 BRT 2021
1,1149,Thu Sep 02 03:26:13 BRT 2021,Thu Sep 02 03:26:14 BRT 2021
1,1148,Thu Sep 02 03:26:14 BRT 2021,Thu Sep 02 03:26:15 BRT 2021
1,1151,Thu Sep 02 03:26:15 BRT 2021,Thu Sep 02 03:26:16 BRT 2021
1,1134,Thu Sep 02 03:26:16 BRT 2021,Thu Sep 02 03:26:17 BRT 2021
1,1163,Thu Sep 02 03:26:17 BRT 2021,Thu Sep 02 03:26:18 BRT 2021
1,1145,Thu Sep 02 03:26:18 BRT 2021,Thu Sep 02 03:26:20 BRT 2021
1,1150,Thu Sep 02 03:26:20 BRT 2021,Thu Sep 02 03:26:21 BRT 2021
1,1146,Thu Sep 02 03:26:21 BRT 2021,Thu Sep 02 03:26:22 BRT 2021
1,1149,Thu Sep 02 03:26:22 BRT 2021,Thu Sep 02 03:26:23 BRT 2021
1,1146,Thu Sep 02 03:26:23 BRT 2021,Thu Sep 02 03:26:24 BRT 2021
1,1153,Thu Sep 02 03:26:24 BRT 2021,Thu Sep 02 03:26:25 BRT 2021
1,1143,Thu Sep 02 03:26:25 BRT 2021,Thu Sep 02 03:26:27 BRT 2021
1,1146,Thu Sep 02 03:26:27 BRT 2021,Thu Sep 02 03:26:28 BRT 2021
1,1161,Thu Sep 02 03:26:28 BRT 2021,Thu Sep 02 03:26:29 BRT 2021
1,1163,Thu Sep 02 03:26:29 BRT 2021,Thu Sep 02 03:26:30 BRT 2021
1,1180,Thu Sep 02 03:26:30 BRT 2021,Thu Sep 02 03:26:31 BRT 2021
1,1142,Thu Sep 02 03:26:31 BRT 2021,Thu Sep 02 03:26:32 BRT 2021
1,1154,Thu Sep 02 03:26:32 BRT 2021,Thu Sep 02 03:26:33 BRT 2021
1,1137,Thu Sep 02 03:26:33 BRT 2021,Thu Sep 02 03:26:35 BRT 2021
1,1146,Thu Sep 02 03:26:35 BRT 2021,Thu Sep 02 03:26:36 BRT 2021
1,1143,Thu Sep 02 03:26:36 BRT 2021,Thu Sep 02 03:26:37 BRT 2021
1,1144,Thu Sep 02 03:26:37 BRT 2021,Thu Sep 02 03:26:38 BRT 2021
1,1129,Thu Sep 02 03:26:38 BRT 2021,Thu Sep 02 03:26:39 BRT 2021
1,1155,Thu Sep 02 03:26:39 BRT 2021,Thu Sep 02 03:26:40 BRT 2021
1,1129,Thu Sep 02 03:26:40 BRT 2021,Thu Sep 02 03:26:41 BRT 2021
1,1168,Thu Sep 02 03:26:41 BRT 2021,Thu Sep 02 03:26:43 BRT 2021
1,1135,Thu Sep 02 03:26:43 BRT 2021,Thu Sep 02 03:26:44 BRT 2021
1,1150,Thu Sep 02 03:26:44 BRT 2021,Thu Sep 02 03:26:45 BRT 2021
1,1153,Thu Sep 02 03:26:45 BRT 2021,Thu Sep 02 03:26:46 BRT 2021
1,1135,Thu Sep 02 03:26:46 BRT 2021,Thu Sep 02 03:26:47 BRT 2021
1,1166,Thu Sep 02 03:26:47 BRT 2021,Thu Sep 02 03:26:48 BRT 2021
1,1190,Thu Sep 02 03:26:48 BRT 2021,Thu Sep 02 03:26:50 BRT 2021
1,1175,Thu Sep 02 03:26:50 BRT 2021,Thu Sep 02 03:26:51 BRT 2021
1,1143,Thu Sep 02 03:26:51 BRT 2021,Thu Sep 02 03:26:52 BRT 2021
1,1142,Thu Sep 02 03:26:52 BRT 2021,Thu Sep 02 03:26:53 BRT 2021
1,1134,Thu Sep 02 03:26:53 BRT 2021,Thu Sep 02 03:26:54 BRT 2021
1,1156,Thu Sep 02 03:26:54 BRT 2021,Thu Sep 02 03:26:55 BRT 2021
1,1141,Thu Sep 02 03:26:55 BRT 2021,Thu Sep 02 03:26:56 BRT 2021
1,1143,Thu Sep 02 03:26:56 BRT 2021,Thu Sep 02 03:26:58 BRT 2021
1,1140,Thu Sep 02 03:26:58 BRT 2021,Thu Sep 02 03:26:59 BRT 2021
1,1147,Thu Sep 02 03:26:59 BRT 2021,Thu Sep 02 03:27:00 BRT 2021
1,1156,Thu Sep 02 03:27:00 BRT 2021,Thu Sep 02 03:27:01 BRT 2021
1,1149,Thu Sep 02 03:27:01 BRT 2021,Thu Sep 02 03:27:02 BRT 2021
1,1212,Thu Sep 02 03:27:02 BRT 2021,Thu Sep 02 03:27:03 BRT 2021
1,1150,Thu Sep 02 03:27:03 BRT 2021,Thu Sep 02 03:27:05 BRT 2021
1,1142,Thu Sep 02 03:27:05 BRT 2021,Thu Sep 02 03:27:06 BRT 2021
1,1167,Thu Sep 02 03:27:06 BRT 2021,Thu Sep 02 03:27:07 BRT 2021
1,1150,Thu Sep 02 03:27:07 BRT 2021,Thu Sep 02 03:27:08 BRT 2021
1,1136,Thu Sep 02 03:27:08 BRT 2021,Thu Sep 02 03:27:09 BRT 2021
1,1164,Thu Sep 02 03:27:09 BRT 2021,Thu Sep 02 03:27:10 BRT 2021
1,1147,Thu Sep 02 03:27:10 BRT 2021,Thu Sep 02 03:27:11 BRT 2021
1,1145,Thu Sep 02 03:27:11 BRT 2021,Thu Sep 02 03:27:13 BRT 2021
1,1141,Thu Sep 02 03:27:13 BRT 2021,Thu Sep 02 03:27:14 BRT 2021
1,1161,Thu Sep 02 03:27:14 BRT 2021,Thu Sep 02 03:27:15 BRT 2021
1,1137,Thu Sep 02 03:27:15 BRT 2021,Thu Sep 02 03:27:16 BRT 2021
1,1165,Thu Sep 02 03:27:16 BRT 2021,Thu Sep 02 03:27:17 BRT 2021
1,1156,Thu Sep 02 03:27:17 BRT 2021,Thu Sep 02 03:27:18 BRT 2021
1,1146,Thu Sep 02 03:27:18 BRT 2021,Thu Sep 02 03:27:20 BRT 2021
1,1147,Thu Sep 02 03:27:20 BRT 2021,Thu Sep 02 03:27:21 BRT 2021
1,1139,Thu Sep 02 03:27:21 BRT 2021,Thu Sep 02 03:27:22 BRT 2021
1,1165,Thu Sep 02 03:27:22 BRT 2021,Thu Sep 02 03:27:23 BRT 2021
1,1155,Thu Sep 02 03:27:23 BRT 2021,Thu Sep 02 03:27:24 BRT 2021
1,1175,Thu Sep 02 03:27:24 BRT 2021,Thu Sep 02 03:27:25 BRT 2021
1,1128,Thu Sep 02 03:27:25 BRT 2021,Thu Sep 02 03:27:26 BRT 2021
1,1167,Thu Sep 02 03:27:26 BRT 2021,Thu Sep 02 03:27:28 BRT 2021
1,1146,Thu Sep 02 03:27:28 BRT 2021,Thu Sep 02 03:27:29 BRT 2021
1,1168,Thu Sep 02 03:27:29 BRT 2021,Thu Sep 02 03:27:30 BRT 2021
1,1155,Thu Sep 02 03:27:30 BRT 2021,Thu Sep 02 03:27:31 BRT 2021
1,1178,Thu Sep 02 03:27:31 BRT 2021,Thu Sep 02 03:27:32 BRT 2021
1,1142,Thu Sep 02 03:27:32 BRT 2021,Thu Sep 02 03:27:33 BRT 2021
1,1145,Thu Sep 02 03:27:33 BRT 2021,Thu Sep 02 03:27:35 BRT 2021
1,1164,Thu Sep 02 03:27:35 BRT 2021,Thu Sep 02 03:27:36 BRT 2021
1,1147,Thu Sep 02 03:27:36 BRT 2021,Thu Sep 02 03:27:37 BRT 2021
1,1160,Thu Sep 02 03:27:37 BRT 2021,Thu Sep 02 03:27:38 BRT 2021
1,1140,Thu Sep 02 03:27:38 BRT 2021,Thu Sep 02 03:27:39 BRT 2021
1,1159,Thu Sep 02 03:27:39 BRT 2021,Thu Sep 02 03:27:40 BRT 2021
1,1145,Thu Sep 02 03:27:40 BRT 2021,Thu Sep 02 03:27:41 BRT 2021
1,1150,Thu Sep 02 03:27:41 BRT 2021,Thu Sep 02 03:27:43 BRT 2021
1,1137,Thu Sep 02 03:27:43 BRT 2021,Thu Sep 02 03:27:44 BRT 2021
1,1161,Thu Sep 02 03:27:44 BRT 2021,Thu Sep 02 03:27:45 BRT 2021
1,1142,Thu Sep 02 03:27:45 BRT 2021,Thu Sep 02 03:27:46 BRT 2021
1,1151,Thu Sep 02 03:27:46 BRT 2021,Thu Sep 02 03:27:47 BRT 2021
1,1138,Thu Sep 02 03:27:47 BRT 2021,Thu Sep 02 03:27:48 BRT 2021
1,1160,Thu Sep 02 03:27:48 BRT 2021,Thu Sep 02 03:27:49 BRT 2021
1,1135,Thu Sep 02 03:27:49 BRT 2021,Thu Sep 02 03:27:51 BRT 2021
1,1151,Thu Sep 02 03:27:51 BRT 2021,Thu Sep 02 03:27:52 BRT 2021
1,1167,Thu Sep 02 03:27:52 BRT 2021,Thu Sep 02 03:27:53 BRT 2021
1,1138,Thu Sep 02 03:27:53 BRT 2021,Thu Sep 02 03:27:54 BRT 2021
1,1175,Thu Sep 02 03:27:54 BRT 2021,Thu Sep 02 03:27:55 BRT 2021
1,1143,Thu Sep 02 03:27:55 BRT 2021,Thu Sep 02 03:27:56 BRT 2021
1,1161,Thu Sep 02 03:27:56 BRT 2021,Thu Sep 02 03:27:58 BRT 2021
1,1148,Thu Sep 02 03:27:58 BRT 2021,Thu Sep 02 03:27:59 BRT 2021
1,1161,Thu Sep 02 03:27:59 BRT 2021,Thu Sep 02 03:28:00 BRT 2021
1,1154,Thu Sep 02 03:28:00 BRT 2021,Thu Sep 02 03:28:01 BRT 2021
1,1146,Thu Sep 02 03:28:01 BRT 2021,Thu Sep 02 03:28:02 BRT 2021
1,1148,Thu Sep 02 03:28:02 BRT 2021,Thu Sep 02 03:28:03 BRT 2021
1,1148,Thu Sep 02 03:28:03 BRT 2021,Thu Sep 02 03:28:04 BRT 2021
1,1134,Thu Sep 02 03:28:04 BRT 2021,Thu Sep 02 03:28:06 BRT 2021
1,1157,Thu Sep 02 03:28:06 BRT 2021,Thu Sep 02 03:28:07 BRT 2021
1,1153,Thu Sep 02 03:28:07 BRT 2021,Thu Sep 02 03:28:08 BRT 2021
1,1139,Thu Sep 02 03:28:08 BRT 2021,Thu Sep 02 03:28:09 BRT 2021
1,1168,Thu Sep 02 03:28:09 BRT 2021,Thu Sep 02 03:28:10 BRT 2021
1,1147,Thu Sep 02 03:28:10 BRT 2021,Thu Sep 02 03:28:11 BRT 2021
1,1167,Thu Sep 02 03:28:11 BRT 2021,Thu Sep 02 03:28:13 BRT 2021
1,1132,Thu Sep 02 03:28:13 BRT 2021,Thu Sep 02 03:28:14 BRT 2021
1,1163,Thu Sep 02 03:28:14 BRT 2021,Thu Sep 02 03:28:15 BRT 2021
1,1133,Thu Sep 02 03:28:15 BRT 2021,Thu Sep 02 03:28:16 BRT 2021
1,1168,Thu Sep 02 03:28:16 BRT 2021,Thu Sep 02 03:28:17 BRT 2021
1,1127,Thu Sep 02 03:28:17 BRT 2021,Thu Sep 02 03:28:18 BRT 2021
1,1171,Thu Sep 02 03:28:18 BRT 2021,Thu Sep 02 03:28:19 BRT 2021
1,1146,Thu Sep 02 03:28:19 BRT 2021,Thu Sep 02 03:28:21 BRT 2021
1,1158,Thu Sep 02 03:28:21 BRT 2021,Thu Sep 02 03:28:22 BRT 2021
1,1148,Thu Sep 02 03:28:22 BRT 2021,Thu Sep 02 03:28:23 BRT 2021
1,1150,Thu Sep 02 03:28:23 BRT 2021,Thu Sep 02 03:28:24 BRT 2021
1,1181,Thu Sep 02 03:28:24 BRT 2021,Thu Sep 02 03:28:25 BRT 2021
1,1145,Thu Sep 02 03:28:25 BRT 2021,Thu Sep 02 03:28:26 BRT 2021
1,1152,Thu Sep 02 03:28:26 BRT 2021,Thu Sep 02 03:28:28 BRT 2021
1,1144,Thu Sep 02 03:28:28 BRT 2021,Thu Sep 02 03:28:29 BRT 2021
1,1156,Thu Sep 02 03:28:29 BRT 2021,Thu Sep 02 03:28:30 BRT 2021
1,1148,Thu Sep 02 03:28:30 BRT 2021,Thu Sep 02 03:28:31 BRT 2021
1,1156,Thu Sep 02 03:28:31 BRT 2021,Thu Sep 02 03:28:32 BRT 2021
1,1146,Thu Sep 02 03:28:32 BRT 2021,Thu Sep 02 03:28:33 BRT 2021
1,1152,Thu Sep 02 03:28:33 BRT 2021,Thu Sep 02 03:28:34 BRT 2021
1,1164,Thu Sep 02 03:28:34 BRT 2021,Thu Sep 02 03:28:36 BRT 2021
1,1143,Thu Sep 02 03:28:36 BRT 2021,Thu Sep 02 03:28:37 BRT 2021
1,1150,Thu Sep 02 03:28:37 BRT 2021,Thu Sep 02 03:28:38 BRT 2021
1,1140,Thu Sep 02 03:28:38 BRT 2021,Thu Sep 02 03:28:39 BRT 2021
1,1150,Thu Sep 02 03:28:39 BRT 2021,Thu Sep 02 03:28:40 BRT 2021
1,1144,Thu Sep 02 03:28:40 BRT 2021,Thu Sep 02 03:28:41 BRT 2021
1,1167,Thu Sep 02 03:28:41 BRT 2021,Thu Sep 02 03:28:42 BRT 2021
1,1138,Thu Sep 02 03:28:42 BRT 2021,Thu Sep 02 03:28:44 BRT 2021
1,1180,Thu Sep 02 03:28:44 BRT 2021,Thu Sep 02 03:28:45 BRT 2021
1,1134,Thu Sep 02 03:28:45 BRT 2021,Thu Sep 02 03:28:46 BRT 2021
1,1171,Thu Sep 02 03:28:46 BRT 2021,Thu Sep 02 03:28:47 BRT 2021
1,1135,Thu Sep 02 03:28:47 BRT 2021,Thu Sep 02 03:28:48 BRT 2021
1,1158,Thu Sep 02 03:28:48 BRT 2021,Thu Sep 02 03:28:49 BRT 2021
1,1194,Thu Sep 02 03:28:49 BRT 2021,Thu Sep 02 03:28:51 BRT 2021
1,1143,Thu Sep 02 03:28:51 BRT 2021,Thu Sep 02 03:28:52 BRT 2021
1,1142,Thu Sep 02 03:28:52 BRT 2021,Thu Sep 02 03:28:53 BRT 2021
1,1150,Thu Sep 02 03:28:53 BRT 2021,Thu Sep 02 03:28:54 BRT 2021
1,1146,Thu Sep 02 03:28:54 BRT 2021,Thu Sep 02 03:28:55 BRT 2021
1,1177,Thu Sep 02 03:28:55 BRT 2021,Thu Sep 02 03:28:56 BRT 2021
1,1148,Thu Sep 02 03:28:56 BRT 2021,Thu Sep 02 03:28:58 BRT 2021
1,1220,Thu Sep 02 03:28:58 BRT 2021,Thu Sep 02 03:28:59 BRT 2021
1,1189,Thu Sep 02 03:28:59 BRT 2021,Thu Sep 02 03:29:00 BRT 2021
1,1152,Thu Sep 02 03:29:00 BRT 2021,Thu Sep 02 03:29:01 BRT 2021
1,1164,Thu Sep 02 03:29:01 BRT 2021,Thu Sep 02 03:29:02 BRT 2021
1,1151,Thu Sep 02 03:29:02 BRT 2021,Thu Sep 02 03:29:03 BRT 2021
1,1160,Thu Sep 02 03:29:03 BRT 2021,Thu Sep 02 03:29:05 BRT 2021
1,1143,Thu Sep 02 03:29:05 BRT 2021,Thu Sep 02 03:29:06 BRT 2021
1,1158,Thu Sep 02 03:29:06 BRT 2021,Thu Sep 02 03:29:07 BRT 2021
1,1143,Thu Sep 02 03:29:07 BRT 2021,Thu Sep 02 03:29:08 BRT 2021
1,1162,Thu Sep 02 03:29:08 BRT 2021,Thu Sep 02 03:29:09 BRT 2021
1,1134,Thu Sep 02 03:29:09 BRT 2021,Thu Sep 02 03:29:10 BRT 2021
1,1154,Thu Sep 02 03:29:10 BRT 2021,Thu Sep 02 03:29:11 BRT 2021
1,1144,Thu Sep 02 03:29:11 BRT 2021,Thu Sep 02 03:29:13 BRT 2021
1,1154,Thu Sep 02 03:29:13 BRT 2021,Thu Sep 02 03:29:14 BRT 2021
1,1174,Thu Sep 02 03:29:14 BRT 2021,Thu Sep 02 03:29:15 BRT 2021
1,1187,Thu Sep 02 03:29:15 BRT 2021,Thu Sep 02 03:29:16 BRT 2021
1,1166,Thu Sep 02 03:29:16 BRT 2021,Thu Sep 02 03:29:17 BRT 2021
